datetime,low,high,open,close,volumefrom,volumeto
2016-02-03,0.0005741,0.0006477,0.0005833,0.0005925,54333.38,32.19
2016-02-04,0.0006055,0.002563,0.0005925,0.001512,5396304.97,8158.22
2016-02-05,0.0007227,0.001615,0.001512,0.0008154,5927856.39,4833.76
2016-02-06,0.0006328,0.0008325,0.0008154,0.0006667,8048490.18,5366.12
2016-02-07,0.0006349,0.0007181,0.0006667,0.0006349,706299.88,448.46
2016-02-08,0.000626,0.0006446,0.0006349,0.000626,305351.43,191.16
2016-02-09,0.0006305,0.0006418,0.000626,0.0006343,112122.54,71.12
2016-02-10,0.0006416,0.0006607,0.0006343,0.0006607,486358.93,321.31
2016-02-11,0.0006375,0.0006602,0.0006607,0.0006375,112453.87,71.69
2016-02-12,0.0006452,0.0006682,0.0006375,0.0006644,662696.34,440.29
2016-02-13,0.0004954,0.0006749,0.0006644,0.0005891,512029.03,301.61
2016-02-14,0.0005109,0.0006164,0.0005891,0.0005596,231079.68,129.31
2016-02-15,0.0004011,0.0005856,0.0005596,0.0004291,77594.65,33.3
2016-02-16,0.0004267,0.0005527,0.0004291,0.0004755,125531.36,59.69
2016-02-17,0.000438,0.0008343,0.0004755,0.0004797,523821.92,251.28
2016-02-18,0.0004804,0.0005647,0.0004797,0.0004888,55678.51,27.22
2016-02-19,0.0004662,0.0005502,0.0004888,0.0004746,37349.65,17.73
2016-02-20,0.0004885,0.0005105,0.0004746,0.0004885,24182.53,11.81
2016-02-21,0.0003153,0.0004904,0.0004885,0.0003547,244803.93,86.83
2016-02-22,0.0003065,0.0004859,0.0003547,0.0004071,51046.24,20.78
2016-02-23,0.0003611,0.0004871,0.0004071,0.0003821,132449.5,50.61
2016-02-24,0.0003678,0.0003762,0.0003821,0.000372,147858.91,55.0
2016-02-25,0.0003261,0.0003727,0.000372,0.0003684,34903.75,12.86
2016-02-26,0.0002991,0.0004316,0.0003684,0.0004273,121395.36,51.87
2016-02-27,0.0004356,0.0005046,0.0004273,0.0005003,230776.51,115.46
2016-02-28,0.0004757,0.0005103,0.0005003,0.00048,19919.69,9.562
2016-02-29,0.0004362,0.0004842,0.00048,0.0004493,109720.3,49.3
2016-03-01,0.000204,0.0004688,0.0004493,0.0004688,553522.54,259.47
2016-03-04,0.0002457,0.0002866,0.0004531,0.0002457,31000.0,7.616
2016-03-05,0.0002434,0.0002593,0.0002457,0.0002474,32397.97,8.015
2016-03-06,0.0002517,0.0002801,0.0002474,0.0002801,14357.34,4.022
2016-03-07,0.0002655,0.0002821,0.0002801,0.0002655,74183.38,19.7
2016-03-08,0.0002554,0.0002801,0.0002655,0.0002554,53966.91,13.78
2016-03-09,0.0002848,0.0002848,0.0002554,0.0002848,2705.22,0.7705
2016-03-11,0.0002892,0.0002934,0.0002869,0.0002934,19705.79,5.781
2016-03-12,0.0002585,0.0002831,0.0002934,0.0002626,37229.56,9.778
2016-03-14,0.0002527,0.0002817,0.0002639,0.0002817,144098.8,40.6
2016-03-15,7.057e-05,0.0002906,0.0002817,0.0002449,178811.59,43.8
2016-03-16,0.0002454,0.0002495,0.0002449,0.0002454,140915.17,34.58
2016-03-18,0.0002735,0.0002857,0.0002467,0.0002857,65218.85,18.63
2016-03-20,0.0001975,0.0002881,0.0002861,0.0002881,7167517.22,2064.75
2016-03-21,0.0002878,0.0004111,0.0002881,0.0003577,432499.07,154.69
2016-03-22,0.0002456,0.0003621,0.0003577,0.0003496,630237.54,220.34
2016-03-23,0.0002085,0.0002835,0.0003496,0.0002502,371888.05,93.04
2016-03-24,0.0002654,0.0003525,0.0002502,0.0002737,143399.23,39.25
2016-03-25,0.0003243,0.0003949,0.0002737,0.0003741,511238.55,191.27
2016-03-26,0.0003249,0.0003749,0.0003741,0.0003499,269534.87,94.3
2016-03-28,0.0003378,0.0003378,0.0003566,0.0003378,2834.16,0.9573
2016-03-29,0.0003735,0.000415,0.0003378,0.0003901,323628.33,126.25
2016-03-30,0.0003423,0.0003918,0.0003901,0.0003423,22049.18,7.548
2016-03-31,0.0003325,0.0004032,0.0003423,0.0003325,154791.57,51.47
2016-04-01,0.0003325,0.0003907,0.0003325,0.0003325,212422.59,70.63
2016-04-02,0.0003348,0.0003683,0.0003325,0.0003515,133400.34,46.9
2016-04-03,0.0002095,0.0004233,0.0003515,0.0003269,1444485.3,472.15
2016-04-04,0.0002558,0.0004235,0.0003269,0.0004235,506793.27,214.64
2016-04-05,0.0003714,0.0004263,0.0004235,0.0004136,101215.85,41.87
2016-04-06,0.0004086,0.0004086,0.0004136,0.0004086,8400.07,3.432
2016-04-07,0.0003781,0.0004327,0.0004086,0.0003781,45282.8,17.12
2016-04-08,0.0003717,0.0004177,0.0003781,0.0004177,189665.24,79.22
2016-04-09,0.0004097,0.0004599,0.0004177,0.0004599,434784.2,199.94
2016-04-10,0.0004329,0.0004665,0.0004599,0.0004371,97374.78,42.56
2016-04-11,0.0003751,0.0004341,0.0004371,0.0003751,41658.89,15.63
2016-04-13,0.0002583,0.0004108,0.000378,0.0003684,495812.28,182.67
2016-04-14,0.0003519,0.0003689,0.0003684,0.0003519,2909.7,1.024
2016-04-15,0.0003558,0.0003815,0.0003519,0.0003815,42131.98,16.07
2016-04-16,0.0003827,0.0003827,0.0003815,0.0003827,674.16,0.258
2016-04-17,0.0003112,0.0003112,0.0003827,0.0003112,884.88,0.2753
2016-04-18,0.0003079,0.0003764,0.0003112,0.0003079,9907.98,3.051
2016-04-19,0.0003131,0.0003175,0.0003079,0.0003131,30857.02,9.663
2016-04-20,0.0002735,0.0003176,0.0003131,0.0002823,46955.54,13.26
2016-04-21,0.0002831,0.000355,0.0002823,0.0002921,56333.69,16.45
2016-04-22,0.0002805,0.0002939,0.0002921,0.0002805,14804.0,4.153
2016-04-23,0.0002926,0.0004456,0.0002805,0.0003916,3111730.22,1218.46
2016-04-24,0.0003615,0.0003889,0.0003916,0.0003615,20015.24,7.235
2016-04-25,0.0003047,0.0003555,0.0003615,0.0003047,56765.7,17.3
2016-04-26,0.0003076,0.0003122,0.0003047,0.0003076,110615.5,34.02
2016-04-27,0.0002861,0.000304,0.0003076,0.0002861,33877.08,9.692
2016-04-28,0.0002781,0.0002915,0.0002861,0.0002781,50880.09,14.15
2016-04-29,0.000273,0.0002866,0.0002781,0.000273,55024.17,15.02
2016-04-30,0.0002691,0.0002781,0.000273,0.0002691,39510.0,10.63
2016-05-01,0.0002713,0.0002759,0.0002691,0.0002759,30960.0,8.541
2016-05-02,0.0002709,0.0002932,0.0002759,0.0002932,77235.54,22.64
2016-05-03,0.0002972,0.0002972,0.0002932,0.0002972,40230.0,11.96
2016-05-04,0.0002719,0.0003031,0.0002972,0.0002719,57922.81,15.75
2016-05-05,0.0002688,0.0002733,0.0002719,0.0002688,71555.0,19.24
2016-05-06,0.0002757,0.0002803,0.0002688,0.0002757,110668.01,30.52
2016-05-07,0.0002751,0.0002797,0.0002757,0.0002751,48814.71,13.43
2016-05-08,0.0002701,0.0002747,0.0002751,0.0002701,291946.48,78.87
2016-05-09,0.0002625,0.0002717,0.0002701,0.0002625,41826.94,10.98
2016-05-10,0.0002561,0.0002561,0.0002625,0.0002561,50825.72,13.02
2016-05-11,0.0002579,0.0002624,0.0002561,0.0002579,23108.29,5.96
2016-05-12,0.000259,0.000259,0.0002579,0.000259,13865.0,3.591
2016-05-13,0.0002323,0.0002596,0.000259,0.0002323,110734.17,25.72
2016-05-14,0.0002237,0.0002373,0.0002323,0.0002237,9738.83,2.178
2016-05-15,0.0001603,0.0003161,0.0002237,0.0002016,269612.01,54.35
2016-05-16,0.0002001,0.0002411,0.0002016,0.0002092,16875.0,3.531
2016-05-17,0.0002085,0.000213,0.0002092,0.000213,80753.24,17.2
2016-05-18,0.0002135,0.0002226,0.000213,0.0002135,26077.43,5.567
2016-05-19,0.0002036,0.0002125,0.0002135,0.0002125,54422.78,11.56
2016-05-20,0.0002122,0.0002122,0.0002125,0.0002122,2970.0,0.6303
2016-05-21,0.0002041,0.0002129,0.0002122,0.0002041,26235.0,5.354
2016-05-22,0.0002066,0.000211,0.0002041,0.0002066,33480.0,6.918
2016-05-23,0.0002041,0.0002085,0.0002066,0.0002041,14581.0,2.976
2016-05-24,0.0002052,0.0002052,0.0002041,0.0002052,142395.51,29.22
2016-05-25,0.0001709,0.0002069,0.0002052,0.0001889,42071.51,7.948
2016-05-26,0.0001723,0.0001904,0.0001889,0.0001768,49095.0,8.679
2016-05-27,0.0001801,0.0001896,0.0001768,0.0001801,47739.74,8.6
2016-05-28,0.0001992,0.0002202,0.0001801,0.0001992,38984.73,7.766
2016-05-29,0.0002167,0.0003354,0.0001992,0.0002941,289870.68,85.27
2016-05-30,0.0002342,0.0002981,0.0002941,0.0002342,21636.84,5.067
2016-05-31,0.0002327,0.0002962,0.0002342,0.0002327,24978.16,5.813
2016-06-01,0.0002365,0.0002794,0.0002327,0.0002365,10023.32,2.37
2016-06-02,0.0002417,0.0002685,0.0002365,0.0002417,4982.53,1.204
2016-06-03,0.0002495,0.0002495,0.0002417,0.0002495,6795.0,1.695
2016-06-04,0.0002517,0.0003203,0.0002495,0.0002517,63438.5,15.96
2016-06-05,0.000253,0.000253,0.0002517,0.000253,23226.51,5.875
2016-06-06,0.0002568,0.0005953,0.000253,0.0003093,1175872.57,363.69
2016-06-07,0.0002417,0.0003281,0.0003093,0.0002475,146083.72,36.16
2016-06-08,0.0002322,0.000267,0.0002475,0.0002322,96222.6,22.34
2016-06-09,0.0002299,0.0002644,0.0002322,0.0002299,27396.25,6.298
2016-06-10,0.0002254,0.0002543,0.0002299,0.0002427,55648.73,13.51
2016-06-11,0.0002307,0.0002485,0.0002427,0.0002307,15435.0,3.561
2016-06-12,0.0002466,0.00026,0.0002307,0.0002466,85510.28,21.09
2016-06-13,0.000252,0.000308,0.0002466,0.000252,39425.78,9.936
2016-06-14,0.0002467,0.0003015,0.000252,0.0002467,47475.0,11.71
2016-06-15,0.0002487,0.0002487,0.0002467,0.0002487,24015.96,5.972
2016-06-16,0.000274,0.0002816,0.0002487,0.000274,48326.08,13.24
2016-06-17,0.0002678,0.0002752,0.000274,0.0002678,52928.15,14.17
2016-06-18,0.0002714,0.0002714,0.0002678,0.0002714,44137.08,11.98
2016-06-19,0.000274,0.000274,0.0002714,0.000274,29160.0,7.989
2016-06-20,0.0002642,0.0003156,0.000274,0.0002642,67365.0,17.8
2016-06-21,0.0002403,0.0002403,0.0002642,0.0002403,41643.99,10.01
2016-06-22,0.0002067,0.0002185,0.0002403,0.0002067,47370.19,9.791
2016-06-23,0.0002173,0.0002173,0.0002067,0.0002173,27495.0,5.974
2016-06-24,0.0002299,0.0002496,0.0002173,0.0002365,56914.96,13.46
2016-06-25,0.0001792,0.0002588,0.0002365,0.0002322,259136.7,60.18
2016-06-26,0.0002126,0.0002189,0.0002322,0.0002126,38790.0,8.248
2016-06-27,0.0002192,0.000722,0.0002126,0.0004513,35138253.82,15856.56
2016-06-28,0.000316,0.0006836,0.0004513,0.0005417,3369784.03,1825.44
2016-06-29,0.0004138,0.0005602,0.0005417,0.0004519,689951.78,311.82
2016-06-30,0.0003082,0.0005963,0.0004519,0.0003484,1102141.59,384.0
2016-07-01,0.0003373,0.0003913,0.0003484,0.0003373,93963.92,31.69
2016-07-02,0.0003141,0.000349,0.0003373,0.0003211,461510.9,148.19
2016-07-03,0.0002845,0.0003242,0.0003211,0.0002911,89250.94,25.98
2016-07-04,0.0002903,0.0003173,0.0002911,0.0002971,56467.85,16.77
2016-07-05,0.0002854,0.0003053,0.0002971,0.0002854,254547.85,72.64
2016-07-06,0.0002893,0.0003094,0.0002854,0.0003094,32469.06,10.05
2016-07-07,0.0002732,0.0002986,0.0003094,0.0002732,105325.36,28.77
2016-07-08,0.0002717,0.0004772,0.0002732,0.0003248,744192.48,241.69
2016-07-09,0.0002933,0.0003715,0.0003248,0.0003715,129253.24,48.02
2016-07-10,0.0002783,0.0003171,0.0003715,0.0002783,80366.75,22.36
2016-07-11,0.0002781,0.000485,0.0002783,0.0003363,308471.5,103.74
2016-07-12,0.000295,0.0004694,0.0003363,0.000295,44815.69,13.22
2016-07-13,0.0002909,0.0002975,0.000295,0.0002975,44010.0,13.09
2016-07-14,0.0002958,0.0003023,0.0002975,0.0002958,38745.0,11.46
2016-07-15,0.0002989,0.0003055,0.0002958,0.0003055,15705.0,4.798
2016-07-16,0.0003039,0.0003964,0.0003055,0.0003502,169032.57,59.19
2016-07-17,0.0003179,0.0004058,0.0003502,0.0003449,98360.0,33.93
2016-07-18,0.0003285,0.000362,0.0003449,0.0003285,52935.0,17.39
2016-07-19,0.0003154,0.0004698,0.0003285,0.0003624,345433.17,125.18
2016-07-20,0.0003521,0.0004784,0.0003624,0.000392,178432.84,69.94
2016-07-21,0.0004187,0.0004187,0.000392,0.0004187,55559.35,23.26
2016-07-22,0.0004102,0.0004558,0.0004187,0.0004102,62360.42,25.58
2016-07-23,0.0004128,0.0004259,0.0004102,0.0004259,48632.84,20.71
2016-07-24,0.0004219,0.0004351,0.0004259,0.0004219,110214.25,46.5
2016-07-25,0.0004186,0.0004251,0.0004219,0.0004251,52242.83,22.21
2016-07-26,0.0004319,0.0004646,0.0004251,0.0004319,62794.33,27.12
2016-07-27,0.0004255,0.000432,0.0004319,0.0004255,47765.0,20.32
2016-07-28,0.0004252,0.0004252,0.0004255,0.0004252,57015.0,24.24
2016-07-29,0.0004129,0.0004391,0.0004252,0.0004195,170920.56,71.7
2016-07-30,0.0003536,0.000419,0.0004195,0.0003536,307822.48,108.83
2016-07-31,0.0003296,0.0006343,0.0003536,0.0004975,1374725.29,683.92
2016-08-01,0.0003581,0.000516,0.0004975,0.0003581,250299.35,89.64
2016-08-02,0.0002978,0.0004878,0.0003581,0.0003029,182303.86,55.22
2016-08-03,0.0003059,0.0003569,0.0003029,0.0003059,50785.13,15.53
2016-08-04,0.0003054,0.0003169,0.0003059,0.0003054,44224.15,13.51
2016-08-05,0.0003046,0.0003046,0.0003054,0.0003046,30330.0,9.238
2016-08-06,0.0003108,0.0003108,0.0003046,0.0003108,33030.0,10.27
2016-08-07,0.0003132,0.0005849,0.0003108,0.0003427,252699.07,86.6
2016-08-08,0.0003418,0.0004184,0.0003427,0.0003418,20832.15,7.12
2016-08-09,0.0003336,0.0004389,0.0003418,0.0003336,41970.84,14.0
2016-08-10,0.0003309,0.0003427,0.0003336,0.0003427,30041.54,10.3
2016-08-11,0.0003116,0.0003468,0.0003427,0.0003116,34065.0,10.61
2016-08-12,0.0002994,0.0003112,0.0003116,0.0002994,33260.69,9.96
2016-08-13,0.000304,0.0003741,0.0002994,0.0003215,42488.12,13.66
2016-08-14,0.0003073,0.000313,0.0003215,0.0003073,65219.33,20.04
2016-08-15,0.0003005,0.0003062,0.0003073,0.0003005,90707.88,27.26
2016-08-16,0.0002611,0.0003945,0.0003005,0.0003249,906470.64,294.52
2016-08-17,0.0003205,0.0003663,0.0003249,0.0003377,66437.72,22.43
2016-08-18,0.0003154,0.0003383,0.0003377,0.0003326,112855.55,37.53
2016-08-19,0.0003218,0.0003677,0.0003326,0.0003218,42292.07,13.61
2016-08-20,0.0003263,0.0003496,0.0003218,0.0003263,86670.0,28.28
2016-08-21,0.0003252,0.000331,0.0003263,0.0003252,15075.0,4.902
2016-08-22,0.0003231,0.0003466,0.0003252,0.000329,156422.18,51.46
2016-08-23,0.000321,0.0003268,0.000329,0.000321,65442.12,21.0
2016-08-24,0.0003188,0.0003246,0.000321,0.0003246,45318.33,14.71
2016-08-25,0.0003179,0.0003352,0.0003246,0.0003179,55042.74,17.5
2016-08-26,0.0002897,0.0003418,0.0003179,0.0003129,94848.83,29.67
2016-08-27,0.000308,0.000308,0.0003129,0.000308,38891.05,11.98
2016-08-28,0.000299,0.0003105,0.000308,0.000299,46419.89,13.88
2016-08-29,0.0002986,0.0003043,0.000299,0.0002986,56758.0,16.95
2016-08-30,0.0002944,0.0003002,0.0002986,0.0002944,48658.8,14.33
2016-08-31,0.0002927,0.0003042,0.0002944,0.0002984,93695.55,27.96
2016-09-01,0.000286,0.0002974,0.0002984,0.000286,58251.08,16.66
2016-09-02,0.0002876,0.0003394,0.000286,0.0002934,70063.42,20.56
2016-09-03,0.0002934,0.0003174,0.0002934,0.0002994,58070.0,17.39
2016-09-04,0.0003048,0.0004084,0.0002994,0.000317,250475.42,79.39
2016-09-05,0.0003089,0.0003816,0.000317,0.0003089,37173.76,11.48
2016-09-06,0.0003174,0.0004517,0.0003089,0.0003663,175788.43,64.38
2016-09-07,0.0003679,0.0004415,0.0003663,0.0004292,93668.27,40.21
2016-09-08,0.0003753,0.0004442,0.0004292,0.0004379,41138.56,18.01
2016-09-09,0.0003427,0.0004362,0.0004379,0.0004362,110779.31,48.32
2016-09-10,0.0004372,0.001093,0.0004362,0.0008556,3879002.33,3318.84
2016-09-11,0.0004663,0.0008479,0.0008556,0.0006177,875758.65,540.98
2016-09-12,0.0004985,0.0006445,0.0006177,0.0005107,120641.05,61.61
2016-09-13,0.0004991,0.0006269,0.0005107,0.0005538,350438.91,194.09
2016-09-14,0.0005486,0.0008777,0.0005538,0.0005791,206104.59,119.35
2016-09-15,0.0005473,0.0007905,0.0005791,0.0005473,90070.84,49.3
2016-09-16,0.000547,0.00127,0.0005473,0.0009785,1913213.38,1872.13
2016-09-17,0.0007528,0.001263,0.0009785,0.001099,828655.14,910.54
2016-09-18,0.0009161,0.001221,0.001099,0.0009161,203285.61,186.22
2016-09-19,0.0008721,0.001403,0.0009161,0.0009148,421282.59,385.38
2016-09-20,0.0006641,0.00092,0.0009148,0.0006702,50702.2,33.98
2016-09-21,0.0006449,0.0007226,0.0006702,0.0006509,67851.5,44.16
2016-09-22,0.0006373,0.000679,0.0006509,0.0006492,231385.3,150.22
2016-09-23,0.0006572,0.0006632,0.0006492,0.0006572,139195.24,91.48
2016-09-24,0.0005423,0.0006568,0.0006572,0.0005484,119252.62,65.39
2016-09-25,0.0005413,0.0007699,0.0005484,0.0005594,202811.37,113.45
2016-09-26,0.000558,0.0006005,0.0005594,0.0005641,52033.0,29.35
2016-09-27,0.0005631,0.001211,0.0005641,0.001211,301644.31,365.27
2016-09-28,0.0007921,0.001324,0.001211,0.0007982,357124.52,285.04
2016-09-29,0.0007015,0.001427,0.0007982,0.0007015,227561.81,159.62
2016-09-30,0.0006994,0.001253,0.0007015,0.0008088,121581.3,98.34
2016-10-01,0.0006134,0.00111,0.0008088,0.0006134,197673.98,121.26
2016-10-02,0.0004519,0.0006534,0.0006134,0.000458,504023.91,230.85
2016-10-03,0.0004465,0.0004709,0.000458,0.0004465,104619.08,46.71
2016-10-04,0.0004445,0.0004567,0.0004465,0.0004506,16159.43,7.282
2016-10-05,0.0004466,0.0004527,0.0004506,0.0004466,140636.0,62.81
2016-10-06,0.0004399,0.000501,0.0004466,0.0004827,1988746.12,959.9
2016-10-07,0.0004435,0.0004867,0.0004827,0.0004435,222150.45,98.53
2016-10-08,0.0004447,0.001235,0.0004435,0.0009635,493757.2,475.75
2016-10-09,0.0008867,0.0009544,0.0009635,0.0009544,85163.34,81.28
2016-10-10,0.0008642,0.0008766,0.0009544,0.0008642,31015.18,26.8
2016-10-11,0.000506,0.0008966,0.0008642,0.0007813,159254.71,124.43
2016-10-12,0.0004325,0.0006741,0.0007813,0.0006487,945911.76,613.62
2016-10-13,0.0005275,0.000661,0.0006487,0.0005657,69038.92,39.05
2016-10-14,0.0004146,0.0005869,0.0005657,0.0004274,803288.39,343.33
2016-10-15,0.0004268,0.0005033,0.0004274,0.0004841,41175.0,19.93
2016-10-16,0.0004289,0.0005441,0.0004841,0.0005441,85099.64,46.3
2016-10-17,0.0004653,0.0005609,0.0005441,0.0005226,87014.51,45.48
2016-10-18,0.0004956,0.0006353,0.0005226,0.00054,937215.63,506.13
2016-10-19,0.000497,0.0005724,0.00054,0.000497,67320.23,33.46
2016-10-20,0.0003142,0.0004964,0.000497,0.0004021,1824566.99,733.73
2016-10-21,0.0002396,0.0004224,0.0004021,0.000372,1016856.25,378.24
2016-10-22,0.0001704,0.000413,0.000372,0.000295,1852842.27,546.53
2016-10-23,0.0001437,0.0003853,0.000295,0.000333,2858827.75,952.12
2016-10-24,0.0003317,0.0003708,0.000333,0.0003317,579989.39,192.41
2016-10-25,0.0001497,0.0003581,0.0003317,0.0002539,3307490.88,839.74
2016-10-26,0.0001822,0.0003171,0.0002539,0.0002361,6834314.93,1613.82
2016-10-27,0.0001979,0.0002456,0.0002361,0.0002183,1811105.23,395.43
2016-10-28,0.0002059,0.0004049,0.0002183,0.0002608,3549859.39,925.7
2016-10-29,0.0002145,0.0003074,0.0002608,0.0002574,1705585.09,438.99
2016-10-30,0.0002162,0.0003347,0.0002574,0.000251,566375.39,142.17
2016-10-31,0.0002096,0.0002585,0.000251,0.0002445,732955.81,179.23
2016-11-01,0.0002326,0.0002616,0.0002445,0.0002398,95862.05,22.99
2016-11-02,0.0002201,0.0002421,0.0002398,0.0002274,109067.23,24.8
2016-11-03,0.0002123,0.0002534,0.0002274,0.0002192,180937.13,39.65
2016-11-04,0.0002247,0.0002527,0.0002192,0.0002247,123249.02,27.69
2016-11-05,0.0002247,0.0003089,0.0002247,0.0002598,1030670.72,267.75
2016-11-06,0.0002485,0.0003337,0.0002598,0.0003124,572143.93,178.72
2016-11-07,0.0002892,0.0003386,0.0003124,0.0002963,631596.02,187.12
2016-11-08,0.0002915,0.0003626,0.0002963,0.0003057,448906.56,137.22
2016-11-09,0.000303,0.0003679,0.0003057,0.0003679,87865.26,32.33
2016-11-10,0.0003073,0.0003644,0.0003679,0.0003073,57520.35,17.67
2016-11-11,0.0003003,0.0003503,0.0003073,0.0003074,83147.98,25.56
2016-11-12,0.0002958,0.0003451,0.0003074,0.0002958,93448.31,27.64
2016-11-13,0.0002948,0.000344,0.0002958,0.0003018,54764.59,16.53
2016-11-14,0.0002959,0.0003311,0.0003018,0.0002959,204799.42,60.6
2016-11-15,0.0002987,0.0003129,0.0002959,0.0003058,62470.04,19.1
2016-11-16,0.0003035,0.0003553,0.0003058,0.0003183,45001.43,14.32
2016-11-17,0.0003024,0.0003319,0.0003183,0.0003024,51754.53,15.65
2016-11-18,0.0002689,0.0003137,0.0003024,0.0002838,220343.42,62.54
2016-11-19,0.0002692,0.0003066,0.0002838,0.0002842,149680.78,42.54
2016-11-20,0.000255,0.0002914,0.0002842,0.000255,148308.45,37.82
2016-11-21,0.0002577,0.0002798,0.000255,0.000265,84156.1,22.3
2016-11-22,0.0002623,0.0002773,0.000265,0.0002698,142344.73,38.4
2016-11-23,0.0002594,0.0002668,0.0002698,0.0002594,43522.51,11.29
2016-11-24,0.00025,0.0002574,0.0002594,0.00025,65453.36,16.36
2016-11-25,0.0002517,0.0002665,0.00025,0.0002665,47210.65,12.58
2016-11-26,0.0002496,0.0002569,0.0002665,0.0002569,45229.06,11.62
2016-11-27,0.000248,0.0002626,0.0002569,0.0002553,85330.55,21.78
2016-11-28,0.0002493,0.000264,0.0002553,0.0002567,132391.07,33.98
2016-11-29,0.0002417,0.0002857,0.0002567,0.0002491,59933.41,14.93
2016-11-30,0.0002524,0.0002673,0.0002491,0.0002599,116983.57,30.4
2016-12-01,0.0002408,0.0002785,0.0002599,0.0002484,386845.8,96.08
2016-12-02,0.0002467,0.0002544,0.0002484,0.0002544,110175.93,28.03
2016-12-03,0.0002293,0.0002522,0.0002544,0.0002293,498942.33,114.39
2016-12-04,0.0001993,0.0002299,0.0002293,0.0002146,325121.99,69.77
2016-12-05,0.0001961,0.0002188,0.0002146,0.0002037,503730.04,102.6
2016-12-06,0.0001971,0.0002047,0.0002037,0.0002047,72236.83,14.79
2016-12-07,0.000199,0.0002067,0.0002047,0.0002067,446904.14,92.38
2016-12-08,0.0001998,0.0002613,0.0002067,0.0002229,21713340.41,4839.08
2016-12-09,0.000208,0.000262,0.0002229,0.0002157,187354.48,40.42
2016-12-10,0.0002012,0.0002399,0.0002157,0.0002322,3766640.59,874.61
2016-12-11,0.0001997,0.000215,0.0002322,0.000215,6209.88,1.335
2016-12-12,0.0002258,0.0002335,0.000215,0.0002335,99926.96,23.34
2017-06-10,2.506,4.35,3.093,4.35,550.41,2394.49
2017-06-11,3.568,8.92,4.35,8.92,2291.42,20440.27
2017-06-12,5.319,17.27,8.92,17.24,1085.95,18724.42
2017-06-13,13.56,241.46,17.24,81.39,2239.16,182244.56
2017-06-14,17.27,108.56,81.39,21.96,2493.22,54747.88
2017-06-15,11.75,23.2,21.96,17.98,2578.05,46344.33
2017-06-16,12.54,23.83,17.98,15.54,1268.74,19720.23
2017-06-17,14.6,21.79,15.54,15.93,1116.2,17781.74
2017-06-18,13.97,20.32,15.93,20.32,844.24,17151.99
2017-06-19,17.79,24.86,20.32,24.86,2187.36,54377.31
2017-06-20,16.53,26.17,24.86,23.61,1321.71,31199.01
2017-06-21,18.74,24.39,23.61,21.45,1404.0,30108.86
2017-06-22,3.261,142.54,6.831,4.176,408302.3,1704996.79
2017-06-23,3.86,4.553,4.176,4.043,623177.88,2519591.99
